,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,reject,df
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Burkholderiaceae*Limnobacter,46.50358407916488,0.16639817208706736,0.13247380818622947,1.2560835561784982,0.21140970927402794,0.6956904168689527,0,126
Bacteria*Campilobacterota*Campylobacteria*Campylobacterales*Sulfurimonadaceae*Sulfuricurvum,48.33015568278883,0.5817453000988785,0.19968878357215175,2.91325977199256,0.00423287129850423,0.14879557357869924,1,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*GCA-900066575,84.3751172568613,-0.5180996807136511,0.29199326838059186,-1.7743548801212297,0.0784196031342802,0.4614988145583359,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Microbacteriaceae*Galbitalea,46.503584079164874,0.08646645614135559,0.11285006908037712,0.7662064972221694,0.44498651350049023,0.9857816712975973,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Burkholderiaceae*Ralstonia,46.503584079164874,0.15282550586191418,0.14173795315176776,1.078225714874507,0.2829929012743308,0.7653730755426713,0,126
Bacteria*Actinobacteriota*Actinobacteria*Frankiales*Geodermatophilaceae*Geodermatophilus,46.503584079164874,0.09384808451070983,0.1436517303713177,0.6533028475753611,0.5147514330216991,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Planococcaceae*Planomicrobium,46.503584079164874,0.08959902812872686,0.12311284293413344,0.727779701884256,0.4680987028341027,0.9897749680407835,0,126
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*Ileibacterium,46.50358407916488,0.21787911178961306,0.13915505191689795,1.5657290826906403,0.11992014448789327,0.5438959295597855,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Azospirillales*Azospirillaceae*Skermanella,46.503584079164874,0.08877800125857432,0.11583362097059033,0.7664268846530723,0.44485588621026995,0.9857816712975973,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Hyphomicrobiaceae*Pedomicrobium,46.503584079164874,0.1168185616178272,0.11962797843922886,0.9765153866339984,0.330680251467092,0.8314215978702685,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Carnobacteriaceae*Atopostipes,46.50358407916486,0.022582441669414,0.12886007310392616,0.17524777943592482,0.8611662529165298,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Rhodocyclaceae*Thauera,46.503584079164874,0.08918463920729816,0.11319753353889155,0.787867336143475,0.43225397817769173,0.9846547171290096,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Curvibacter,46.503584079164874,0.08900492657663919,0.12666130920815208,0.702700194187719,0.4835388469225913,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Planococcaceae*Planococcus,46.503584079164874,0.0843286340293473,0.11186092599456665,0.7538703374710428,0.4523335754747394,0.9892154828139161,0,126
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Eggerthellaceae*DNF00809,50.87836718432098,0.002782432223827798,0.1880557512561124,0.014795783724999796,0.9882185056730947,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*Holdemania,115.87511096740111,-0.5776652125650908,0.3006301433749413,-1.9215146095467732,0.05692517254431984,0.3827495109530492,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Pasteurellales*Pasteurellaceae*Rodentibacter,46.50358407916489,0.28256022633757283,0.15971924670166085,1.7691056786998647,0.07929569600214158,0.4614988145583359,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Beijerinckiaceae*Methylobacterium-Methylorubrum,46.50358407916489,0.27004174026676225,0.1422794360439962,1.8979674630089123,0.05998806383843848,0.39091044383307877,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Lachnospiraceae_UCG-006,51.25796137565178,0.020109958729448273,0.15783001558187668,0.12741529965202297,0.8988148308273817,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Promicromonosporaceae*Promicromonospora,46.50358407916486,0.017519122441139907,0.08824388055242034,0.19853073472593782,0.8429498181543859,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Sphingobacteriales*Sphingobacteriaceae*Sphingobacterium,46.50358407916489,0.2856379369455889,0.14254870950807533,2.0037918121553226,0.047237141180049964,0.3527709905148412,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Rhodanobacteraceae*Rhodanobacter,46.50358407916488,0.2710758722976611,0.15007704269987546,1.8062447621636541,0.07326699838393988,0.45117046373268244,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Hyphomicrobiaceae*Hyphomicrobium,46.50358407916488,0.15741557112408378,0.1273944557897338,1.2356548026226528,0.21888574290266385,0.6984445068985001,0,126
Bacteria*Chloroflexi*Ktedonobacteria*Ktedonobacterales*Ktedonobacteraceae*HSB_OF53-F07,46.503584079164874,0.08363738249062935,0.1030360847401576,0.8117290432914932,0.41847795260255893,0.966353693180909,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Carnobacteriaceae*Trichococcus,46.503584079164895,0.37942609811382344,0.1724534698967296,2.2001650551945136,0.029618456121356943,0.2715412163836331,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiaceae*Brucella,46.503584079164874,0.10106308539740769,0.13053349888619242,0.774231030806284,0.4402445274260154,0.9849995057780713,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcaceae*Clostridioides,49.291266627453766,-0.00959559578089969,0.1657724853151991,-0.05788412813293271,0.9539326234160108,0.9977478044580049,0,126
Bacteria*Myxococcota*Myxococcia*Myxococcales*Myxococcaceae*Cystobacter,46.503584079164874,0.07140815673836778,0.1006133373341692,0.7097285372932056,0.47918385755850146,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiaceae*Mesorhizobium,46.503584079164874,0.12277102063446677,0.1342477317781745,0.9145109493345378,0.36219518525070227,0.8787901526325352,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Weeksellaceae*Chryseobacterium,48.529787854407466,0.18944107455536927,0.13965904768729404,1.3564540048958411,0.17738031517650787,0.6247461192025214,0,126
Bacteria*Verrucomicrobiota*Verrucomicrobiae*Chthoniobacterales*Chthoniobacteraceae*Candidatus_Udaeobacter,49.096486060476444,0.03930431465518372,0.11334608076999217,0.34676377328777785,0.7293472470279099,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Defluviitaleaceae*Defluviitaleaceae_UCG-011,56.199139039480066,-0.16781079284749237,0.17174631230329146,-0.9770852753516521,0.3303991764918398,0.8314215978702685,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Sphingomonadales*Sphingomonadaceae*Sphingorhabdus,46.503584079164874,0.14753254112156855,0.1183744842689368,1.2463204552290772,0.21495894555754824,0.6982215937825831,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micromonosporales*Micromonosporaceae*Luedemannella,46.503584079164874,0.02145013901244845,0.1062720871021524,0.20184170272133486,0.8403659911981233,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Crocinitomicaceae*Fluviicola,46.503584079164895,0.29445094387519705,0.1418777121128001,2.0753854815553647,0.03998513966235048,0.32263871313758663,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Oribacterium,46.50358407916491,0.4408271126116495,0.19954478363480627,2.2091638006354617,0.02897065561946672,0.27116533659820846,0,126
Bacteria*Firmicutes*Clostridia*Eubacteriales*Eubacteriaceae*Eubacterium,51.30407433753787,0.09452423093840748,0.18918440363374242,0.4996407162685814,0.6181994615806364,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Reyranellales*Reyranellaceae*Reyranella,46.50358407916489,0.20581486919262695,0.14127357967762474,1.4568532181479394,0.14764448377012093,0.5790303218247201,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Devosiaceae*Devosia,46.50358407916489,0.29544665163799294,0.1543021230694309,1.9147283638155235,0.057794085699463274,0.3827495109530492,0,126
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Selenomonadaceae*Mitsuokella,46.503584079164874,0.05355060838190238,0.12561445431711044,0.42630928640357946,0.6706099148956461,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Flavobacteriaceae*Capnocytophaga,46.50358407916489,0.23535801309475482,0.12244915959753502,1.922087614715591,0.05685231096998882,0.3827495109530492,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Alcaligenaceae*Bordetella,46.50358407916489,0.285446963199295,0.15287960099156148,1.8671357156083295,0.0642064850384636,0.4097541136091041,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Acidovorax,46.50358407916488,0.16466717120949054,0.14265259670245872,1.1543229847610084,0.25055244819315625,0.732865910964982,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Sellimonas,51.275290786898005,-0.010149279096683644,0.18650817434145797,-0.05441734193431334,0.956688851451442,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Rhodocyclaceae*C39,46.50358407916486,0.020612170823265365,0.10539018358852971,0.19557960828439735,0.8452542742615828,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Planococcaceae*Lysinibacillus,46.503584079164874,0.0532785084196328,0.11224119745227076,0.47467872429184355,0.6358376710292433,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Microbacteriaceae*Leucobacter,51.36214829605001,-0.07862366880660007,0.1540053476847494,-0.5105255758231433,0.6105765620752633,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Enterobacteriaceae*Buttiauxella,51.51007036072016,-0.20276001455026657,0.13193343104273833,-1.5368357583650256,0.12684094849800964,0.5496441101580417,0,126
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Coriobacteriales_Incertae_Sedis*Raoultibacter,80.9583737956009,-0.4636913092368901,0.26121509812192006,-1.7751321136133789,0.07829056281752798,0.4614988145583359,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Methylophilaceae*Candidatus_Methylopumilus,46.50358407916489,0.26149274367511044,0.13644710347785838,1.9164404154430699,0.057573828488581086,0.3827495109530492,0,126
Bacteria*Bacteroidota*Bacteroidia*Sphingobacteriales*Sphingobacteriaceae*Pedobacter,46.503584079164874,0.07632069211966469,0.0971156215257881,0.7858745165874109,0.43341639258242737,0.9846547171290096,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Nitrosomonadaceae*MND1,46.503584079164874,0.08633070005532228,0.12583721511490978,0.6860506248210305,0.4939416449521199,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodobacterales*Rhodobacteraceae*HIMB11,46.50358407916489,0.26044627992736125,0.15200444479830844,1.713412264180446,0.08909603190912344,0.4886360500015988,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Sphaerotilus,46.50358407916488,0.15343896182191513,0.14148737267502667,1.0844710656571404,0.28022667933640333,0.7653730755426713,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Hafniaceae*Hafnia-Obesumbacterium,51.92220916606961,0.16670404563893088,0.1383256588961633,1.2051563460403998,0.230401504438154,0.7046499699242723,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Aeromonadales*Succinivibrionaceae*Succinivibrionaceae_UCG-001,46.50358407916488,0.12215004019483414,0.11815816399639467,1.0337841759166237,0.30321718242762635,0.8056131836772644,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Rhodocyclaceae*Denitratisoma,46.503584079164874,0.014615246454400627,0.08544758657170999,0.17104340848919244,0.8644640069486301,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Frankiales*Sporichthyaceae*Candidatus_Planktophila,46.50358407916489,0.15934840883594464,0.12576961690539815,1.266986516749939,0.20749698369085906,0.6870890686367126,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Alteromonadales*Idiomarinaceae*Idiomarina,46.503584079164874,0.11633375085991607,0.11435718713235558,1.0172841233430552,0.31096766490981975,0.8206740630326822,0,126
Bacteria*Thermotogota*Thermotogae*Petrotogales*Petrotogaceae*Defluviitoga,46.5035840791649,0.4001133142879474,0.14596107137852535,2.741233059671926,0.007011380625182093,0.17258245279585135,1,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Weeksellaceae*Empedobacter,46.50358407916489,0.2790942556744722,0.13266819702612898,2.1037012783063953,0.037392706456715746,0.3121025379205412,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Beijerinckiaceae*alphaI_cluster,46.503584079164874,0.0814739456826658,0.10666929374972717,0.7637994292324092,0.44641466303255284,0.9857816712975973,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Nitrosomonadaceae*Ellin6067,46.50358407916488,0.15021168585890654,0.11989882696581426,1.2528203124267023,0.21259121378037385,0.6956904168689527,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiales_Incertae_Sedis*Bauldia,46.503584079164874,0.10646268131157777,0.10580223076842472,1.0062423120793984,0.3162275208186433,0.8252480283073889,0,126
Bacteria*Acidobacteriota*Blastocatellia*Pyrinomonadales*Pyrinomonadaceae*RB41,46.503584079164874,0.06295246098484883,0.11911733362739323,0.5284911865284714,0.5980881128523919,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Beijerinckiaceae*Methylocystis,46.503584079164874,0.12922826922567807,0.12404621281492018,1.0417752085546508,0.2995106966388235,0.7994544069979244,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Tissierella,46.50358407916486,0.016803550869768348,0.12235988531124833,0.13732891974379471,0.8909900168771188,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Nitrosococcales*Methylophagaceae*Methylophaga,48.8481262674784,0.07451848997729751,0.12824864129474836,0.5810470132469853,0.562246678432003,0.9977478044580049,0,126
Bacteria*Planctomycetota*Brocadiae*Brocadiales*Brocadiaceae*Candidatus_Kuenenia,46.50358407916489,0.19699557927569022,0.12139999398148538,1.622698427033974,0.10715335133917377,0.5432741445834417,0,126
Bacteria*Firmicutes*Bacilli*Mycoplasmatales*Mycoplasmataceae*Mycoplasma,46.50358407916486,0.17651512150219348,0.12770936338798508,1.3821627233857157,0.16936705438164212,0.6128642895665607,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Fenollaria,61.997960242391756,-0.42854611737301196,0.15417953438623153,-2.7795266024054213,0.006278356586054328,0.17258245279585135,1,126
Bacteria*Proteobacteria*Gammaproteobacteria*Vibrionales*Vibrionaceae*Vibrio,46.50358407916488,0.11759221765281402,0.11811954024377679,0.9955356870685877,0.3213838196816178,0.8314215978702685,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Rhodanobacteraceae*Dyella,46.503584079164874,0.07840601903564712,0.10738817162296131,0.7301178318868281,0.4666734528361526,0.9897749680407835,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Chitinophaga,46.50358407916486,0.017820917803776853,0.1024925553783148,0.17387524135774815,0.8622425550105927,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Rhodanobacteraceae*Chujaibacter,46.50358407916489,0.2735385842483521,0.14232987186319704,1.9218634898461,0.05688080064352306,0.3827495109530492,0,126
Bacteria*Verrucomicrobiota*Verrucomicrobiae*Chthoniobacterales*Chthoniobacteraceae*LD29,46.50358407916488,0.16247388583954542,0.11542814999006086,1.4075759323313726,0.1617189190174637,0.6038653252673378,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Caproiciproducens,52.74638848925947,-0.017230419217410267,0.14965417436422437,-0.11513490546194408,0.9085214745387811,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Diplorickettsiales*Diplorickettsiaceae*Aquicella,46.50358407916486,0.012964142181080426,0.10215965972494129,0.12690079641989407,0.8992212065441553,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Methylophilaceae*Methylophilus,46.50358407916489,0.26122364346409704,0.13482019743783952,1.9375705452778125,0.05491307568903985,0.3827495109530492,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Planococcaceae*Paenisporosarcina,46.503584079164874,0.08270014324311609,0.1256649804261403,0.6581001561666033,0.5116743885942437,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Caldicoprobacterales*Caldicoprobacteraceae*Caldicoprobacter,46.503584079164874,0.18163410946408493,0.11231692971109745,1.6171570032343805,0.10834527099954677,0.5432741445834417,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Sphingomonadales*Sphingomonadaceae*Erythrobacter,46.503584079164874,0.1003692806570135,0.10874737536788288,0.9229581892663891,0.35779302111460465,0.8782192336449387,0,126
Bacteria*Verrucomicrobiota*Verrucomicrobiae*Verrucomicrobiales*Rubritaleaceae*Luteolibacter,46.503584079164874,0.14217872750233068,0.10518204369326205,1.351739541370393,0.17888029908790146,0.6247461192025214,0,126
Bacteria*Actinobacteriota*Actinobacteria*Bifidobacteriales*Bifidobacteriaceae*Pseudoscardovia,46.50358407916486,0.016185159117244798,0.12486961832446726,0.1296164698380714,0.8970765609398339,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Actinomycetales*Actinomycetaceae*Mobiluncus,50.69775879282373,-0.1798274749188515,0.11215758270383351,-1.603346564571644,0.11136202365265202,0.5438959295597855,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Dysgonomonadaceae*Proteiniphilum,46.503584079164895,0.32653070463708495,0.15073062817764807,2.1663195369440276,0.03216907778451762,0.2753986903016021,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Microbacteriaceae*Clavibacter,50.79120545465318,-0.12834650271924264,0.14032759645466236,-0.9146205447957585,0.36213785209651184,0.8787901526325352,0,126
Bacteria*Firmicutes*Bacilli*Staphylococcales*Staphylococcaceae*Macrococcus,46.503584079164874,0.06889720973034774,0.12614145588171022,0.5461900629635704,0.5859011145567143,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Alteromonadales*Marinobacteraceae*Marinobacter,46.503584079164874,0.1468263483774936,0.10576550664447809,1.3882252639420343,0.16751804781976842,0.6128642895665607,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Dongiales*Dongiaceae*Dongia,46.50358407916488,0.12284110502945034,0.11904797504556328,1.031862196584489,0.3041132388525286,0.8056131836772644,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodobacterales*Rhodobacteraceae*Pseudorhodobacter,46.50358407916486,0.019664777567367772,0.10038685305310582,0.1958899693465326,0.8450118581491283,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Flavitalea,46.50358407916486,0.018944524754890224,0.10501648409678316,0.1803957247076655,0.8571317328330068,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Sphingomonadales*Sphingomonadaceae*Croceicoccus,46.50358407916489,0.23463551236833646,0.1339514361086108,1.751646112835168,0.08226781658266684,0.46303231755611984,0,126
Bacteria*Actinobacteriota*Actinobacteria*Pseudonocardiales*Pseudonocardiaceae*Pseudonocardia,46.503584079164874,0.07039929974595997,0.12120849704329259,0.5808115888180276,0.5624048631167182,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Oxalobacteraceae*Undibacterium,46.50358407916488,0.18367801023298652,0.13420911310900424,1.3685956637222079,0.17356091282882755,0.6216314326828415,0,126
Bacteria*Armatimonadota*Armatimonadia*Armatimonadales*Armatimonadaceae*Armatimonas,46.503584079164874,0.10248086077446736,0.09364905585586966,1.0943074635177343,0.2759076955071173,0.7653730755426713,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Alcaligenaceae*Pigmentiphaga,46.503584079164874,0.01508899106422,0.09971998259956798,0.15131361509368504,0.8799703238578445,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Yersiniaceae*Serratia,46.503584079164874,0.08048957729738951,0.10207211814676585,0.788555961792195,0.43185272702882516,0.9846547171290096,0,126
Bacteria*Firmicutes*Thermacetogenia*Thermacetogeniales*Thermacetogeniaceae*Syntrophaceticus,46.50358407916489,0.24621118417674878,0.14038842650999386,1.7537854814493679,0.08189879092890638,0.46303231755611984,0,126
Bacteria*Firmicutes*Clostridia*Eubacteriales*Eubacteriaceae*Acetobacterium,46.50358407916486,0.21143268735391932,0.12879782519385904,1.6415858500380969,0.10316959516041489,0.5364818948341574,0,126
Bacteria*Firmicutes*Bacilli*Staphylococcales*Staphylococcaceae*Jeotgalicoccus,46.503584079164874,0.13709751400743433,0.11510995589799411,1.1910135221398637,0.23588709819402276,0.7046499699242723,0,126
Bacteria*Chloroflexi*Anaerolineae*SBR1031*A4b*OLB13,46.50358407916489,0.2991326043402612,0.1341353201437506,2.230080817041222,0.027512377480048294,0.26099579717559324,0,126
Bacteria*Chloroflexi*Chloroflexia*Thermomicrobiales*Thermomicrobiaceae*Sphaerobacter,46.503584079164874,0.06514862783059389,0.09572519942280275,0.6805797033949537,0.4973861947124474,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Bogoriellaceae*Georgenia,46.50358407916486,0.009370334652186674,0.08065944619845902,0.11617157188423259,0.9077015195710425,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodobacterales*Rhodobacteraceae*Mameliella,46.50358407916486,0.009370334652186674,0.08065944619845902,0.11617157188423259,0.9077015195710425,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiales_Incertae_Sedis*Nordella,46.503584079164874,0.14744079500130292,0.12083470393369311,1.220185842323987,0.22467323112062498,0.7046499699242723,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Oxalobacteraceae*Duganella,46.50358407916486,0.017196412989065785,0.10320938546711945,0.16661675593974187,0.867938692984024,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Anaerotruncus,70.7576682610984,0.22919811826948555,0.24486515401394204,0.9360176999967728,0.3510546111833863,0.8677476656716099,0,126
Bacteria*Bacteroidota*Bacteroidia*Cytophagales*Cyclobacteriaceae*Algoriphagus,46.50358407916489,0.296650220450322,0.13168381736129178,2.2527462097823556,0.026004932881250338,0.26099579717559324,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Beijerinckiaceae*Roseiarcus,46.50358407916488,0.13762201438792931,0.11490408185852573,1.1977121453124246,0.2332773480947116,0.7046499699242723,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Xanthomonadaceae*Luteimonas,50.65394876110249,-0.11458710661835311,0.11704385509150862,-0.9790100174739226,0.3294510309395192,0.8314215978702685,0,126
Bacteria*Chloroflexi*Ktedonobacteria*Ktedonobacterales*Ktedonobacteraceae*Ktedonobacter,46.50358407916486,0.009517634833520958,0.09875350216620357,0.09637769420574716,0.9233737321988114,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*Dielma,46.50358407916486,0.00661273588165702,0.11219413449923425,0.05894012116740517,0.953093177661359,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Anaerovoracaceae*Family_XIII_UCG-001,117.49580558823502,-0.9344423712750799,0.3018251720113686,-3.0959722976315676,0.002418034318373079,0.13307636178510165,1,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Flavobacteriaceae*Gillisia,46.50358407916488,0.1988412758965038,0.1287634845949418,1.5442365242134404,0.12503895751645672,0.5486084261034538,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Cyanobacteriales*Phormidiaceae*Tychonema_CCAP_1459-11B,46.50358407916488,0.19100074399941414,0.13435748873485798,1.421586141553571,0.1576168859331757,0.6013426843754854,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Dysgonomonadaceae*Dysgonomonas,46.50358407916488,0.1848743238385632,0.12500104274847318,1.4789822530566157,0.1416407725061164,0.5786439235134594,0,126
Bacteria*Verrucomicrobiota*Verrucomicrobiae*Chthoniobacterales*Chthoniobacteraceae*Chthoniobacter,46.50358407916486,0.016643865754918052,0.0973192116975222,0.17102343375580195,0.8644796801463197,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Prevotellaceae*Prevotellaceae_UCG-003,46.50358407916488,0.17064939690072042,0.12270182872751345,1.3907649027765117,0.16674806239473705,0.6128642895665607,0,126
Bacteria*Campilobacterota*Campylobacteria*Campylobacterales*Arcobacteraceae*Pseudarcobacter,46.5035840791649,0.3176668851949773,0.13398177674888714,2.3709708357604375,0.01925718403589399,0.22912785073216238,0,126
Bacteria*Deferribacterota*Deferribacteres*Deferribacterales*Deferribacteraceae*Mucispirillum,46.503584079164874,0.1825236046433996,0.11686829683269966,1.5617888648166698,0.12084593511500642,0.5438959295597855,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Acetobacterales*Acetobacteraceae*Roseomonas,46.503584079164874,0.06608737007745204,0.11033501380939634,0.59897006213837,0.5502682323461305,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Dinghuibacter,46.50358407916488,0.12259186265678301,0.10217345784901771,1.1998405969379806,0.23245246756264604,0.7046499699242723,0,126
Bacteria*Verrucomicrobiota*Verrucomicrobiae*Verrucomicrobiales*Verrucomicrobiaceae*Verrucomicrobium,46.50358407916486,0.012539886238591036,0.09719435162555785,0.1290186726786456,0.8975485938487546,0.9977478044580049,0,126
Bacteria*Methylomirabilota*Methylomirabilia*Methylomirabilales*Methylomirabilaceae*Candidatus_Methylomirabilis,46.50358407916486,0.012539886238591036,0.09719435162555785,0.1290186726786456,0.8975485938487546,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Flavisolibacter,46.50358407916486,0.037280594505612406,0.0878684891744679,0.4242771766746741,0.672087204959504,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Sphingomonadales*Sphingomonadaceae*Rhizorhapis,46.50358407916486,0.015249999509507634,0.10122740738998993,0.15065089487825467,0.8804920225410615,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Rhodocyclaceae*Zoogloea,46.50358407916486,0.03454209465069794,0.09408080989774946,0.36715345763115326,0.7141204694024159,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*DTU089,64.26446837720789,-0.16794436601991944,0.2397261619129356,-0.7005675337217218,0.4848645985042094,0.9977478044580049,0,126
